Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	2
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	5
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	5
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	2
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	1
Chr2	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	2
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	14
Chr3	CEN4	9
Chr3	CEN4	1
Chr3	CEN4	2
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	2
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	8
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	4
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	10
Chr3	CEN4	1
Chr3	CEN4	9
Chr3	CEN4	1
Chr3	CEN4	2
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	2
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	1
Chr3	CEN4	9
Chr3	CEN4	4
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	3
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	3
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	3
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	3
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	3
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	3
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	12
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	25
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	4
Chr4	CEN4	2
Chr4	CEN4	1
Chr4	CEN4	1
Chr4	CEN4	2
Chr4	CEN4	5
Chr4	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	37
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	3
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	4
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	4
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	4
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	4
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	4
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	5
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	5
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	5
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	0
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	5
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	32
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	8
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	32
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	0
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	7
Chr5	CEN4	2
Chr5	CEN4	3
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	0
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	4
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	6
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	7
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	2
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	9
Chr5	CEN4	1
Chr5	CEN4	1
Chr5	CEN4	2
Chr5	CEN4	0
Chr5	CEN4	1
