Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	8154
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	3066
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1629
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	4
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	264
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	264
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	264
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	17626
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	150
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	11492
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	4
