JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	15317
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	4132
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	10
JSAD01000322.1	CEN4	9420
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	10
JSAD01000322.1	CEN4	10306
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	14753
JSAD01000322.1	CEN4	7
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	7
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	5
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	5
JSAD01000322.1	CEN4	4
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	7
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	10
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	5
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	5
JSAD01000322.1	CEN4	4
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	0
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	7
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000322.1	CEN4	7
JSAD01000322.1	CEN4	2
JSAD01000322.1	CEN4	1
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	726272
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	1
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	2140
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	306
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	0
JSAD01000341.1	CEN4	1
JSAD01000342.1	CEN4	418
JSAD01000342.1	CEN4	10165
JSAD01000342.1	CEN4	354
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	607
JSAD01000342.1	CEN4	406
JSAD01000342.1	CEN4	397
JSAD01000342.1	CEN4	682
JSAD01000342.1	CEN4	294
JSAD01000342.1	CEN4	294
JSAD01000342.1	CEN4	236
JSAD01000342.1	CEN4	439
JSAD01000342.1	CEN4	782
JSAD01000342.1	CEN4	332
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	185
JSAD01000342.1	CEN4	306
JSAD01000342.1	CEN4	597
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	250
JSAD01000342.1	CEN4	809
JSAD01000342.1	CEN4	292
JSAD01000342.1	CEN4	792
JSAD01000342.1	CEN4	440
JSAD01000342.1	CEN4	741
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	339
JSAD01000342.1	CEN4	466
JSAD01000342.1	CEN4	1132
JSAD01000342.1	CEN4	808
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	836
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	339
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	11322
JSAD01000342.1	CEN4	16040
JSAD01000342.1	CEN4	846
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	277
JSAD01000342.1	CEN4	2305
JSAD01000342.1	CEN4	8579
JSAD01000342.1	CEN4	1029
JSAD01000342.1	CEN4	341
JSAD01000342.1	CEN4	1120
JSAD01000342.1	CEN4	335
JSAD01000342.1	CEN4	511
JSAD01000342.1	CEN4	16235
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	314
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	459
JSAD01000342.1	CEN4	474
JSAD01000342.1	CEN4	123
JSAD01000342.1	CEN4	335
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	271
JSAD01000342.1	CEN4	460
JSAD01000342.1	CEN4	1795
JSAD01000342.1	CEN4	689
JSAD01000342.1	CEN4	9
JSAD01000342.1	CEN4	279
JSAD01000342.1	CEN4	1299
JSAD01000342.1	CEN4	845
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	3798
JSAD01000342.1	CEN4	322
JSAD01000342.1	CEN4	835
JSAD01000342.1	CEN4	710
JSAD01000342.1	CEN4	335
JSAD01000342.1	CEN4	241
JSAD01000342.1	CEN4	241
JSAD01000342.1	CEN4	319
JSAD01000342.1	CEN4	320
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	1254
JSAD01000342.1	CEN4	369
JSAD01000342.1	CEN4	832
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	355
JSAD01000342.1	CEN4	872
JSAD01000342.1	CEN4	1550
JSAD01000342.1	CEN4	764
JSAD01000342.1	CEN4	488
JSAD01000342.1	CEN4	320
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	1271
JSAD01000342.1	CEN4	9
JSAD01000342.1	CEN4	659
JSAD01000342.1	CEN4	631
JSAD01000342.1	CEN4	335
JSAD01000342.1	CEN4	213
JSAD01000342.1	CEN4	184
JSAD01000342.1	CEN4	2435
JSAD01000342.1	CEN4	1975
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	486
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	855
JSAD01000342.1	CEN4	350
JSAD01000342.1	CEN4	9534
JSAD01000342.1	CEN4	478
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	271
JSAD01000342.1	CEN4	147
JSAD01000342.1	CEN4	771
JSAD01000342.1	CEN4	716
JSAD01000342.1	CEN4	4085
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	840
JSAD01000342.1	CEN4	300
JSAD01000342.1	CEN4	348
JSAD01000342.1	CEN4	272
JSAD01000342.1	CEN4	391
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	1067
JSAD01000342.1	CEN4	771
JSAD01000342.1	CEN4	464
JSAD01000342.1	CEN4	362
JSAD01000342.1	CEN4	282
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	729
JSAD01000342.1	CEN4	570
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	785
JSAD01000342.1	CEN4	655
JSAD01000342.1	CEN4	280
JSAD01000342.1	CEN4	309
JSAD01000342.1	CEN4	296
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	335
JSAD01000342.1	CEN4	351
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	307
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	14879
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	311
JSAD01000342.1	CEN4	340
JSAD01000342.1	CEN4	340
JSAD01000342.1	CEN4	862
JSAD01000342.1	CEN4	5887
JSAD01000342.1	CEN4	341
JSAD01000342.1	CEN4	375
JSAD01000342.1	CEN4	336
JSAD01000342.1	CEN4	756
JSAD01000342.1	CEN4	341
JSAD01000342.1	CEN4	385
JSAD01000342.1	CEN4	364
JSAD01000342.1	CEN4	763
JSAD01000342.1	CEN4	600
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	791
JSAD01000342.1	CEN4	253
JSAD01000342.1	CEN4	671
JSAD01000342.1	CEN4	306
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	681
JSAD01000342.1	CEN4	273
JSAD01000342.1	CEN4	797
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	384
JSAD01000342.1	CEN4	298
JSAD01000342.1	CEN4	316
JSAD01000342.1	CEN4	270
JSAD01000342.1	CEN4	341
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	577
JSAD01000342.1	CEN4	798
JSAD01000342.1	CEN4	663
JSAD01000342.1	CEN4	234
JSAD01000342.1	CEN4	1521
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	576
JSAD01000342.1	CEN4	253
JSAD01000342.1	CEN4	242
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	249
JSAD01000342.1	CEN4	1239
JSAD01000342.1	CEN4	399
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	702
JSAD01000342.1	CEN4	1026
JSAD01000342.1	CEN4	683
JSAD01000342.1	CEN4	296
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	192
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	802
JSAD01000342.1	CEN4	370
JSAD01000342.1	CEN4	358
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	815
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	1152
JSAD01000342.1	CEN4	241
JSAD01000342.1	CEN4	629
JSAD01000342.1	CEN4	345
JSAD01000342.1	CEN4	395
JSAD01000342.1	CEN4	696
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	245
JSAD01000342.1	CEN4	900
JSAD01000342.1	CEN4	702
JSAD01000342.1	CEN4	465
JSAD01000342.1	CEN4	390
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	1152
JSAD01000342.1	CEN4	241
JSAD01000342.1	CEN4	628
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	835
JSAD01000342.1	CEN4	750
JSAD01000342.1	CEN4	863
JSAD01000342.1	CEN4	335
JSAD01000342.1	CEN4	288
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	320
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	336
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	345
JSAD01000342.1	CEN4	756
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	345
JSAD01000342.1	CEN4	1320
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	155
JSAD01000342.1	CEN4	853
JSAD01000342.1	CEN4	853
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	10437
JSAD01000342.1	CEN4	293
JSAD01000342.1	CEN4	632
JSAD01000342.1	CEN4	272
JSAD01000342.1	CEN4	335
JSAD01000342.1	CEN4	8925
JSAD01000342.1	CEN4	417
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	8
JSAD01000342.1	CEN4	302
JSAD01000342.1	CEN4	330
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	347
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	946
JSAD01000342.1	CEN4	186
JSAD01000342.1	CEN4	223
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	223
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	589
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	691
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	309
JSAD01000342.1	CEN4	310
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	747
JSAD01000342.1	CEN4	802
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	716
JSAD01000342.1	CEN4	1115
JSAD01000342.1	CEN4	5411
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	304
JSAD01000342.1	CEN4	2343
JSAD01000342.1	CEN4	8692
JSAD01000342.1	CEN4	653
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	834
JSAD01000342.1	CEN4	751
JSAD01000342.1	CEN4	337
JSAD01000342.1	CEN4	841
JSAD01000342.1	CEN4	299
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	770
JSAD01000342.1	CEN4	347
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	843
JSAD01000342.1	CEN4	9
JSAD01000342.1	CEN4	311
JSAD01000342.1	CEN4	316
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	1919
JSAD01000342.1	CEN4	2248
JSAD01000342.1	CEN4	316
JSAD01000342.1	CEN4	312
JSAD01000342.1	CEN4	1263
JSAD01000342.1	CEN4	485
JSAD01000342.1	CEN4	2219
JSAD01000342.1	CEN4	342
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	3548
JSAD01000342.1	CEN4	277
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	459
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	1258
JSAD01000342.1	CEN4	657
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	269
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	336
JSAD01000342.1	CEN4	9198
JSAD01000342.1	CEN4	474
JSAD01000342.1	CEN4	746
JSAD01000342.1	CEN4	846
JSAD01000342.1	CEN4	899
JSAD01000342.1	CEN4	1174
JSAD01000342.1	CEN4	1694
JSAD01000342.1	CEN4	1254
JSAD01000342.1	CEN4	657
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	271
JSAD01000342.1	CEN4	362
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	591
JSAD01000342.1	CEN4	338
JSAD01000342.1	CEN4	656
JSAD01000342.1	CEN4	244
JSAD01000342.1	CEN4	438
JSAD01000342.1	CEN4	8226
JSAD01000342.1	CEN4	652
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	322
JSAD01000342.1	CEN4	2162
JSAD01000342.1	CEN4	2228
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	623
JSAD01000342.1	CEN4	299
JSAD01000342.1	CEN4	837
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	843
JSAD01000342.1	CEN4	1922
JSAD01000342.1	CEN4	232
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	3783
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	342
JSAD01000342.1	CEN4	853
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	330
JSAD01000342.1	CEN4	1808
JSAD01000342.1	CEN4	452
JSAD01000342.1	CEN4	740
JSAD01000342.1	CEN4	310
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	321
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	4252
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	332
JSAD01000342.1	CEN4	342
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	835
JSAD01000342.1	CEN4	314
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	836
JSAD01000342.1	CEN4	314
JSAD01000342.1	CEN4	931
JSAD01000342.1	CEN4	336
JSAD01000342.1	CEN4	233
JSAD01000342.1	CEN4	310
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	3781
JSAD01000342.1	CEN4	794
JSAD01000342.1	CEN4	342
JSAD01000342.1	CEN4	1325
JSAD01000342.1	CEN4	2302
JSAD01000342.1	CEN4	1433
JSAD01000342.1	CEN4	241
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	323
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	332
JSAD01000342.1	CEN4	1720
JSAD01000342.1	CEN4	702
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	253
JSAD01000342.1	CEN4	740
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	747
JSAD01000342.1	CEN4	356
JSAD01000342.1	CEN4	341
JSAD01000342.1	CEN4	342
JSAD01000342.1	CEN4	510
JSAD01000342.1	CEN4	3777
JSAD01000342.1	CEN4	322
JSAD01000342.1	CEN4	835
JSAD01000342.1	CEN4	339
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	1331
JSAD01000342.1	CEN4	240
JSAD01000342.1	CEN4	637
JSAD01000342.1	CEN4	304
JSAD01000342.1	CEN4	318
JSAD01000342.1	CEN4	742
JSAD01000342.1	CEN4	845
JSAD01000342.1	CEN4	855
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	275
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	355
JSAD01000342.1	CEN4	1361
JSAD01000342.1	CEN4	566
JSAD01000342.1	CEN4	9
JSAD01000342.1	CEN4	286
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	311
JSAD01000342.1	CEN4	621
JSAD01000342.1	CEN4	325
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	650
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	1447
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	1760
JSAD01000342.1	CEN4	994
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	271
JSAD01000342.1	CEN4	400
JSAD01000342.1	CEN4	307
JSAD01000342.1	CEN4	296
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	220
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	287
JSAD01000342.1	CEN4	906
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	345
JSAD01000342.1	CEN4	651
JSAD01000342.1	CEN4	334
JSAD01000342.1	CEN4	1924
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	376
JSAD01000342.1	CEN4	605
JSAD01000342.1	CEN4	590
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	697
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	271
JSAD01000342.1	CEN4	456
JSAD01000342.1	CEN4	311
JSAD01000342.1	CEN4	291
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	2339
JSAD01000342.1	CEN4	676
JSAD01000342.1	CEN4	244
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	662
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	299
JSAD01000342.1	CEN4	443
JSAD01000342.1	CEN4	252
JSAD01000342.1	CEN4	276
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	810
JSAD01000342.1	CEN4	336
JSAD01000342.1	CEN4	3074
JSAD01000342.1	CEN4	309
JSAD01000342.1	CEN4	295
JSAD01000342.1	CEN4	3
JSAD01000342.1	CEN4	824
JSAD01000342.1	CEN4	913
JSAD01000342.1	CEN4	1060
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	292
JSAD01000342.1	CEN4	460
JSAD01000342.1	CEN4	309
JSAD01000342.1	CEN4	468
JSAD01000342.1	CEN4	702
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	253
JSAD01000342.1	CEN4	330
JSAD01000342.1	CEN4	241
JSAD01000342.1	CEN4	638
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	829
JSAD01000342.1	CEN4	751
JSAD01000342.1	CEN4	369
JSAD01000342.1	CEN4	828
JSAD01000342.1	CEN4	295
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	1189
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	380
JSAD01000342.1	CEN4	342
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	833
JSAD01000342.1	CEN4	688
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	878
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	307
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	376
JSAD01000342.1	CEN4	317
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	302
JSAD01000342.1	CEN4	853
JSAD01000342.1	CEN4	994
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	412
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	307
JSAD01000342.1	CEN4	310
JSAD01000342.1	CEN4	412
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	310
JSAD01000342.1	CEN4	409
JSAD01000342.1	CEN4	325
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	791
JSAD01000342.1	CEN4	693
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	300
JSAD01000342.1	CEN4	897
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	314
JSAD01000342.1	CEN4	403
JSAD01000342.1	CEN4	324
JSAD01000342.1	CEN4	716
JSAD01000342.1	CEN4	386
JSAD01000342.1	CEN4	325
JSAD01000342.1	CEN4	490
JSAD01000342.1	CEN4	319
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	223
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	1679
JSAD01000342.1	CEN4	1463
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	313
JSAD01000342.1	CEN4	405
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	322
JSAD01000342.1	CEN4	898
JSAD01000342.1	CEN4	284
JSAD01000342.1	CEN4	266
JSAD01000342.1	CEN4	386
JSAD01000342.1	CEN4	325
JSAD01000342.1	CEN4	490
JSAD01000342.1	CEN4	314
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	194
JSAD01000342.1	CEN4	830
JSAD01000342.1	CEN4	583
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	1680
JSAD01000342.1	CEN4	1457
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	3430
JSAD01000342.1	CEN4	377
JSAD01000342.1	CEN4	668
JSAD01000342.1	CEN4	785
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	4058
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	330
JSAD01000342.1	CEN4	384
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	289
JSAD01000342.1	CEN4	325
JSAD01000342.1	CEN4	325
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	301
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	720
JSAD01000342.1	CEN4	476
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	718
JSAD01000342.1	CEN4	1360
JSAD01000342.1	CEN4	343
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	815
JSAD01000342.1	CEN4	438
JSAD01000342.1	CEN4	266
JSAD01000342.1	CEN4	876
JSAD01000342.1	CEN4	9
JSAD01000342.1	CEN4	280
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	322
JSAD01000342.1	CEN4	264
JSAD01000342.1	CEN4	368
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	445
JSAD01000342.1	CEN4	738
JSAD01000342.1	CEN4	307
JSAD01000342.1	CEN4	312
JSAD01000342.1	CEN4	424
JSAD01000342.1	CEN4	302
JSAD01000342.1	CEN4	807
JSAD01000342.1	CEN4	2
JSAD01000342.1	CEN4	780
JSAD01000342.1	CEN4	362
JSAD01000342.1	CEN4	509
JSAD01000342.1	CEN4	304
JSAD01000342.1	CEN4	672
JSAD01000342.1	CEN4	331
JSAD01000342.1	CEN4	11
JSAD01000342.1	CEN4	302
JSAD01000342.1	CEN4	836
JSAD01000342.1	CEN4	306
JSAD01000342.1	CEN4	826
JSAD01000342.1	CEN4	370
JSAD01000342.1	CEN4	607
JSAD01000342.1	CEN4	207
JSAD01000342.1	CEN4	15992
JSAD01000342.1	CEN4	311
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	794
JSAD01000342.1	CEN4	857
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	312
JSAD01000342.1	CEN4	359
JSAD01000342.1	CEN4	384
JSAD01000342.1	CEN4	332
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	829
JSAD01000342.1	CEN4	332
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	848
JSAD01000342.1	CEN4	332
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	300
JSAD01000342.1	CEN4	329
JSAD01000342.1	CEN4	435
JSAD01000342.1	CEN4	1361
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	322
JSAD01000342.1	CEN4	326
JSAD01000342.1	CEN4	355
JSAD01000342.1	CEN4	664
JSAD01000342.1	CEN4	319
JSAD01000342.1	CEN4	855
JSAD01000342.1	CEN4	6
JSAD01000342.1	CEN4	316
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	856
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	340
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	336
JSAD01000342.1	CEN4	319
JSAD01000342.1	CEN4	870
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	308
JSAD01000342.1	CEN4	328
JSAD01000342.1	CEN4	333
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	336
JSAD01000342.1	CEN4	318
JSAD01000342.1	CEN4	848
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	356
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	1915
JSAD01000342.1	CEN4	327
JSAD01000342.1	CEN4	863
JSAD01000342.1	CEN4	10
JSAD01000342.1	CEN4	315
JSAD01000342.1	CEN4	899
JSAD01000342.1	CEN4	12
